ID_APLICACIO,"APLICACIO",EXERCICI,"ORGANIC","PROGRAMA","ECONOMIC",ORG_COD_AREA_ORGANIC,"ORG_AREA_ORGANIC","ORG_COD_ORGANIC","ORG_ORGANIC","FUN_COD_AREA_DESPESA","FUN_AREA_DESPESA","FUN_COD_POLITICA_DESPESA","FUN_POLITICA_DESPESA","FUN_COD_GRUP_PROGRAMA","FUN_GRUP_PROGRAMA","FUN_COD_PROGRAMA","FUN_PROGRAMA","FUN_COD_SUB_PROGRAMA","FUN_SUB_PROGRAMA","ECO_COD_CAPITOL","ECO_CAPITOL","ECO_COD_ARTICLE","ECO_ARTICLE","ECO_COD_CONCEPTE","ECO_CONCEPTE","ECO_COD_SUB_CONCEPTE","ECO_SUB_CONCEPTE","ECO_COD_SUB_CONCEPTE_DETALL","ECO_SUB_CONCEPTE_DETALL",CREDIT_INICIAL,CREDIT_TOTAL,MODIFICACIO_CREDIT,OBLIGACIONS_RECONEGUDES,"CODI_ENS","NOM_ENS"
"3091361925","20257U0521720C63200","2025","7U052","1720C","63200","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U052","MEDI AMBIENT","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","172","PROTECCIÓ I MILLORA DEL MEDI AMBIENT.","1720","MEDI AMBIENT","1720C","MEDI AMBIENT.MANTENIMENT MEDI NATURAL","6","INVERSIONS REALS.","63","INV DE REPOS ASSOCIADA AL FUNCIONAMENT OPERAT DELS SERV","632","EDIFICIS I ALTRES CONSTRUCCIONS.","63200","EDIFICIS I ALTRES CONSTRUCCIONS","6320000","No té Sub-Concepte Detallat","0.00","4303.56","4303.56","4303.56","818460009","Ajuntament de Rubí"
"3128580259","20257U052172012101","2025","7U052","1720A","12101","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U052","MEDI AMBIENT","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","172","PROTECCIÓ I MILLORA DEL MEDI AMBIENT.","1720","MEDI AMBIENT","1720A","MEDI AMBIENT.DESPESES GENÈRIQUES I PLA DIRECTOR DEL SERVEI","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210100","No té Sub-Concepte Detallat","0.00","0.00","0.00","7916.67","818460009","Ajuntament de Rubí"
"732176474","20256U0403410D48006","2025","6U040","3410D","48006","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U040","SERVEI D'ESPORTS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","34","ESPORT.","341","PROMOCIÓ I FOMENT DE L'ESPORT.","3410","PROMOCIÓ I FOMENT DE L'ESPORT","3410D","PROMOCIÓ I FOMENT DE L'ESPORT. ESPORT I DONA","4","TRANSFERÈNCIES CORRENTS.","48","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","480","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","48006","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","4800600","No té Sub-Concepte Detallat","5000.00","5000.00","0.00","0.00","818460009","Ajuntament de Rubí"
"2938313705","20258U01792041600005","2025","8U017","9204A","1600005","8","ÀREA DE RECURSOS HUMANS","8U017","AREA DE PERSONAL","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9204","RECURSOS HUMANS I ORGANITZACIÓ","9204A","RECURSOS HUMANS.RECURSOS HUMANS","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600005","SEGURETAT SOCIAL FUNCIONARI INTERI","124017.78","124017.78","0.00","37169.55","818460009","Ajuntament de Rubí"
"2867110091","20258U017920412003","2025","8U017","9204A","12003","8","ÀREA DE RECURSOS HUMANS","8U017","AREA DE PERSONAL","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9204","RECURSOS HUMANS I ORGANITZACIÓ","9204A","RECURSOS HUMANS.RECURSOS HUMANS","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12003","SOUS DEL GRUP C1.","1200300","No té Sub-Concepte Detallat","11827.20","11827.20","0.00","5051.86","818460009","Ajuntament de Rubí"
"2758093911","20250U0801350A21400","2025","0U080","1350A","21400",,,,,"1","SERVEIS PÚBLICS BÀSICS.","13","SEGURETAT I MOBILITAT CIUTADANA.","135","PROTECCIÓ CIVIL","1350","PROTECCIÓ CIVIL","1350A","PROTECCIÓ CIVIL.PROTECCIÓ CIVIL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","21","REPARACIONS, MANTENIMENT I CONSERVACIÓ.","214","ELEMENTS DE TRANSPORT.","21400","MATERIAL DE TRANSPORT","2140000","No té Sub-Concepte Detallat","3000.00","3000.00","0.00","0.00","818460009","Ajuntament de Rubí"
"289447441","20259U02693401600005","2025","9U026","9340A","1600005","9","GOVERN-GERÈNCIA","9U026","TRESORERIA","9","ACTUACIONS DE CARÀCTER GENERAL.","93","ADMINISTRACIÓ FINANCERA I TRIBUTÀRIA.","934","GESTIÓ DEL DEUTE I DE LA TRESORERIA.","9340","TRESORERIA","9340A","TRESORERIA.TRESORERIA","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600005","SEGURETAT SOCIAL FUNCIONARI INTERI","8616.84","8616.84","0.00","2911.74","818460009","Ajuntament de Rubí"
"713771645","20255U03732641430400","2025","5U037","3264A","1430400","5","ÀREA D'IGUALTAT I CIUTADANIA","5U037","ESCOLES BRESSOLS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3264","ESCOLA BRESSOL LA BRUNA","3264A","ESCOLA BRESSOL LA BRUNA.ADMINISTRACIÓ I SERVEIS GENERALS","1","DESPESES DE PERSONAL.","14","ALTRE PERSONAL.","143","ALTRE PERSONAL.","14304","RETRIBUCIONS PERSONAL INTERINS PER PROGRAMES","1430400","ALTRES REMUNERACIONS PERSONAL INTERINS PER PROGRAMES","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"1892564254","20253U035311012101","2025","3U035","3110A","12101","3","ÀREA DRETS SOCIALS","3U035","SERVEI SALUT PÚBLICA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","31","SANITAT.","311","PROTECCIÓ DE LA SALUBRITAT PÚBLICA","3110","SALUT PÚBLICA","3110A","SALUT PÚBLICA.PROMOCIÓ DE LA SALUT","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210100","No té Sub-Concepte Detallat","10775.68","10775.68","0.00","14964.36","818460009","Ajuntament de Rubí"
"1271120380","20255U036320012101","2025","5U036","3200A","12101","5","ÀREA D'IGUALTAT I CIUTADANIA","5U036","SERVEI D'EDUCACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","320","ADMINISTRACIÓ GENERAL D'EDUCACIÓ.","3200","ADMINISTRACIÓ GENERAL EDUCACIÓ","3200A","ADMINISTRACIÓ GENERAL DE L'EDUCACIÓ.ADMINISTRACIÓ GENERAL","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210100","No té Sub-Concepte Detallat","37345.56","37345.56","0.00","29778.56","818460009","Ajuntament de Rubí"
"254519254","20251U00592021210031","2025","1U005","9202A","1210031","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U005","ÀREA DE DESENVOLUPAMENT LOCAL","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9202","SERVEIS GENERALS ÀREA D'INDUSTRIA, COMERÇ I OCUPACIÓ","9202A","SERVEIS GENERALS ÀREA D'INDUSTRIA,COMERÇ I OCUPACIÓ.QUALITAT","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210031","ALTRES COMPLEMENTS INTERINS","971.46","971.46","0.00","175.59","818460009","Ajuntament de Rubí"
"3336144022","20256U0403410C48010","2025","6U040","3410C","48010","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U040","SERVEI D'ESPORTS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","34","ESPORT.","341","PROMOCIÓ I FOMENT DE L'ESPORT.","3410","PROMOCIÓ I FOMENT DE L'ESPORT","3410C","PROMOCIÓ I FOMENT DE L'ESPORT. SUPORT AL FUNCIONAMENT DE PRO","4","TRANSFERÈNCIES CORRENTS.","48","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","480","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","48010","DESCRIPCIÓN ECONÓMICA","4801000","No té Sub-Concepte Detallat","9000.00","9000.00","0.00","9000.00","818460009","Ajuntament de Rubí"
"1447485247","20252U0199250A22799","2025","2U019","9250A","22799","2","ÀREA DE SERVEIS CENTRALS","2U019","ATENCIÓ A LA CIUTADANIA","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","925","ATENCIÓ ALS CIUTADANS","9250","ATENCIÓ AL CIUTADÀ","9250A","ATENCIÓ AL CIUTADÀ.OFICINA D'ATENCIÓ A LA CIUTADANIA(OAC)","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279900","No té Sub-Concepte Detallat","44058.17","44058.17","0.00","17938.08","818460009","Ajuntament de Rubí"
"870292966","20258U01792041200001","2025","8U017","9204A","1200001","8","ÀREA DE RECURSOS HUMANS","8U017","AREA DE PERSONAL","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9204","RECURSOS HUMANS I ORGANITZACIÓ","9204A","RECURSOS HUMANS.RECURSOS HUMANS","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12000","SOUS DEL GRUP A1.","1200001","SOUS DEL GRUP A1 INTERINS","30732.14","30732.14","0.00","10276.18","818460009","Ajuntament de Rubí"
"3917128823","20255U07192111530002","2025","5U071","9211A","1530002","5","ÀREA D'IGUALTAT I CIUTADANIA","5U071","IGUALTAT I CIUTADANIA","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","921","SERVEIS GENERALS ALREA INDUSTRIA, COMERÇ I OCUPACIÓ","9211","SERVEIS GENEALS AREA IGUALTAT I CIUTADANIA","9211A","SERVEIS GENERALS AREA IGUALTAT I CUTADANIA. ADM. GENERAL","1","DESPESES DE PERSONAL.","15","INCENTIUS AL RENDIMENT.","153","COMPLEMENT DE DEDICACIÓ ESPECIAL.","15300","COMPLEMENT DEDICACIÓ ESPECIAL","1530002","COMPLEMENT DEDICACIÓ ESPECIAL LABORAL FIX","10050.60","10050.60","0.00","4295.70","818460009","Ajuntament de Rubí"
"1582170870","20251U06424101200401","2025","1U064","2410A","1200401","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U064","OFICINA DE FORMACIÓ","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","24","FOMENT DE L'OCUPACIÓ.","241","FOMENT DE L'OCUPACIÓ.","2410","PROMOCIÓ DE L'OCUPACIÓ","2410A","PROMOCIÓ DE L'OCUPACIÓ.SERVEIS GENERALS","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12004","SOUS DEL GRUP C2.","1200401","SOUS DEL GRUP C2 INTERINS","0.00","641.05","641.05","0.00","818460009","Ajuntament de Rubí"
"87338060","20250U078924113000","2025","0U078","9241A","13000",,,,,"9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","924","PARTICIPACIÓ CIUTADANA","9241","SUPORT A LES ENTITATS","9241A","SUPORT A LES ENTITATS.INFRAESTRUCTURES","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13000","RETRIBUCIONS BÀSIQUES.","1300000","No té Sub-Concepte Detallat","117968.52","117968.52","0.00","49000.70","818460009","Ajuntament de Rubí"
"3837030119","20250U0789241A62500","2025","0U078","9241A","62500",,,,,"9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","924","PARTICIPACIÓ CIUTADANA","9241","SUPORT A LES ENTITATS","9241A","SUPORT A LES ENTITATS.INFRAESTRUCTURES","6","INVERSIONS REALS.","62","INVERSIÓ NOVA ASSOCIADA AL FUNCIONAM OPERAT DELS SERV.","625","MOBILIARI.","62500","MOBILIARIO","6250000","No té Sub-Concepte Detallat","0.00","4047.39","4047.39","0.00","818460009","Ajuntament de Rubí"
"2967220654","20259U02693401210001","2025","9U026","9340A","1210001","9","GOVERN-GERÈNCIA","9U026","TRESORERIA","9","ACTUACIONS DE CARÀCTER GENERAL.","93","ADMINISTRACIÓ FINANCERA I TRIBUTÀRIA.","934","GESTIÓ DEL DEUTE I DE LA TRESORERIA.","9340","TRESORERIA","9340A","TRESORERIA.TRESORERIA","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210001","COMPLEMENT DE DESTÍ INTERÍ","5109.72","5109.72","0.00","2189.81","818460009","Ajuntament de Rubí"
"859761151","20250U0511320A2279901","2025","0U051","1320A","2279901",,,,,"1","SERVEIS PÚBLICS BÀSICS.","13","SEGURETAT I MOBILITAT CIUTADANA.","132","SEGURETAT I ORDRE PÚBLIC.","1320","SEGURETAT I ORDRE PÚBLIC","1320A","SEGURETAT I ORDRE PÚBLIC.SEGURETAT PÚBLICA","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279901","DESCRIPCIÓN ECONÓMICA","352240.09","399679.93","47439.84","98832.80","818460009","Ajuntament de Rubí"
"2785537056","20257U05416401320000","2025","7U054","1640A","1320000","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U054","SERVEIS FUNERARIS","1","SERVEIS PÚBLICS BÀSICS.","16","BENESTAR COMUNITARI.","164","CEMENTIRI I SERVEIS FUNERARIS.","1640","CEMENTIRI","1640A","CEMENTIRI.MANTENIMENT I GESTIO DE CEMENTIRI MUNICIPAL","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","132","RETRIBUCIONS EN ESPÈCIE.","13200","RETRIBUCIONS EN ESPÈCIE.","1320000","RETRIBUCIONS EN ESPÈCIE LABORAL FIXE","0.00","0.00","0.00","26.84","818460009","Ajuntament de Rubí"
"519884568","20252U02292031310001","2025","2U022","9203A","1310001","2","ÀREA DE SERVEIS CENTRALS","2U022","SERVEIS JURÍDICS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9203","SERVEIS JURÍDICS","9203A","SERVEIS JURÍDICS.ASSESORIA JURÍDICA","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","131","LABORAL TEMPORAL.","13100","LABORAL TEMPORAL BÀSIQUES","1310001","LABORAL TEMPORAL BÀSIQUES PER SUBSTITUCIONS","11102.58","11102.58","0.00","0.00","818460009","Ajuntament de Rubí"
"1249600309","20259U06649101620400","2025","9U066","4910A","1620400","9","GOVERN-GERÈNCIA","9U066","RADIO RUBÍ SERVEIS AUDIOVISUALS","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","49","ALTRES ACTUACIONS DE CARÀCTER ECONÒMIC.","491","SOCIETAT DE LA INFORMACIÓ.","4910","RADIO RUBÍ","4910A","OED RÀDIO RUBÍ.ADMINISTRACIÓ","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","162","DESPESES SOCIALS DEL PERSONAL.","16204","ACCIÓ SOCIAL.","1620400","ACCIÓ SOCIAL.","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"3853924957","20259U0079122A22799","2025","9U007","9122A","22799","9","GOVERN-GERÈNCIA","9U007","GABINET D'ALCALDIA","9","ACTUACIONS DE CARÀCTER GENERAL.","91","ÒRGANS DE GOVERN.","912","ÒRGANS DE GOVERN.","9122","ACCIÓ INSTITUCIONAL","9122A","ACCIÓ INSTITUCIONAL.ACCIÓ INSTITUCIONAL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279900","No té Sub-Concepte Detallat","10000.00","10000.00","0.00","2795.46","818460009","Ajuntament de Rubí"
"684596313","20256U0413380C22799","2025","6U041","3380C","22799","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U041","SERVEI DE CULTURA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","338","FESTES POPULARS","3380","FESTES POPULARS","3380C","FESTES POPULARS.NADAL I REIS","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279900","No té Sub-Concepte Detallat","0.00","0.00","0.00","3623.95","818460009","Ajuntament de Rubí"
"2996719358","20257U049920813001","2025","7U049","9208A","13001","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U049","BRIGADA D'OBRES","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9208","MANTENIMENT DEPENDÈNCIES MUNICIPALS","9208A","MANTE. DEPEN.MUNICIPALS.NETEJA","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13001","HORES EXTRAORDINÀRIES","1300100","No té Sub-Concepte Detallat","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"395518623","20253U032920612103","2025","3U032","9206A","12103","3","ÀREA DRETS SOCIALS","3U032","ÀMBIT DE POLÍTIQUES SOCIALS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9206","SERVEIS GENERALS DE L'ÀREA DE DRETS SOCIALS","9206A","SERVEIS GENERALS DE L'ÀREA DE DRETS SOCIALS. GENERALS","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12103","ALTRES COMPLEMENTS.","1210300","No té Sub-Concepte Detallat","608.86","608.86","0.00","245.12","818460009","Ajuntament de Rubí"
"2798059087","20252U02493201620901","2025","2U024","9320A","1620901","2","ÀREA DE SERVEIS CENTRALS","2U024","HISENDA I SERVEIS ECONÒMICS","9","ACTUACIONS DE CARÀCTER GENERAL.","93","ADMINISTRACIÓ FINANCERA I TRIBUTÀRIA.","932","GESTIÓ DEL SISTEMA TRIBUTARI.","9320","HISENDA I SERVEIS ECONÒMICS","9320A","HISENDA I SERVEIS ECONÒMICS.GESTIÓ I MILLORA DELS RECURSOS","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","162","DESPESES SOCIALS DEL PERSONAL.","16209","ALTRES DESPESES SOCIALS","1620901","GARANTITZACIÓ SALARIAL","0.00","0.00","0.00","287.39","818460009","Ajuntament de Rubí"
"1623674600","20256U072921010100","2025","6U072","9210A","10100","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U072","ÀMBIT DE POLÍTIQUES CULTURALS, D'ESPORT I EDUCACIÓ","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","921","SERVEIS GENERALS ALREA INDUSTRIA, COMERÇ I OCUPACIÓ","9210","SERVEIS GENERALS AREA INDUSTRIA, COMERÇ I OCUPACIÓ","9210A","SERVEIS GENERALS AREA INDUSTRIA, COMERÇ I OCUPACIÓ. SERV GEN","1","DESPESES DE PERSONAL.","10","ÒRGANS DE GOVERN I PERSONAL DIRECTIU.","101","RETRIB. BÀSIQUES I ALTRES REMUNERACIONS DE PERSONAL DIRECTIU","10100","RETRIBUCIONS BÀSIQUES.","1010000","No té Sub-Concepte Detallat","65561.58","65561.58","0.00","20152.60","818460009","Ajuntament de Rubí"
"372417554","20257U0521720A20400","2025","7U052","1720A","20400","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U052","MEDI AMBIENT","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","172","PROTECCIÓ I MILLORA DEL MEDI AMBIENT.","1720","MEDI AMBIENT","1720A","MEDI AMBIENT.DESPESES GENÈRIQUES I PLA DIRECTOR DEL SERVEI","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","20","ARRENDAMENTS I CÀNONS.","204","ARRENDAMENTS DE MATERIAL DE TRANSPORT.","20400","ARRENDAMENTS DE MATERIAL DE TRANSPORT.","2040000","No té Sub-Concepte Detallat","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"4154205172","20256U0403410D48024","2025","6U040","3410D","48024","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U040","SERVEI D'ESPORTS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","34","ESPORT.","341","PROMOCIÓ I FOMENT DE L'ESPORT.","3410","PROMOCIÓ I FOMENT DE L'ESPORT","3410D","PROMOCIÓ I FOMENT DE L'ESPORT. ESPORT I DONA","4","TRANSFERÈNCIES CORRENTS.","48","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","480","A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.","48024","DESCRIPCIÓN ECONÓMICA","4802400","No té Sub-Concepte Detallat","1000.00","1000.00","0.00","0.00","818460009","Ajuntament de Rubí"
"4166896859","20257U076920012100","2025","7U076","9200A","12100","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U076","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9200","SERVEIS GENERALS AREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","9200A","SERVEIS GENERALS AREA DE SOSTENIBILITAT I SM. SERVEIS GENERA","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210000","No té Sub-Concepte Detallat","8632.58","8632.58","0.00","0.00","818460009","Ajuntament de Rubí"
"3588569148","20259U03093101510001","2025","9U030","9310A","1510001","9","GOVERN-GERÈNCIA","9U030","COMPTABILITAT","9","ACTUACIONS DE CARÀCTER GENERAL.","93","ADMINISTRACIÓ FINANCERA I TRIBUTÀRIA.","931","POLÍTICA ECONÒMICA I FISCAL.","9310","INTERVENCIÓ I COMPTABILITAT","9310A","INTERVENCIÓ I COMPTABILITAT.FUNCIÓ DE CONTROL INTERN","1","DESPESES DE PERSONAL.","15","INCENTIUS AL RENDIMENT.","151","GRATIFICACIONS.","15100","GRATIFICACIONS","1510001","GRATIFICACIONS INTERINS","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"3970361830","20253U03323141210001","2025","3U033","2314A","1210001","3","ÀREA DRETS SOCIALS","3U033","SERVEIS SOCIALS","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2314","GENT GRAN I AMB DEPENDÈNCIA","2314A","GENT GRAN I AMB DEPENDÈNCIA. ASSISTÈNCIA A DOMICILI","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210001","COMPLEMENT DE DESTÍ INTERÍ","34420.06","34420.06","0.00","3016.85","818460009","Ajuntament de Rubí"
"1618550741","20252U01992501310100","2025","2U019","9250A","1310100","2","ÀREA DE SERVEIS CENTRALS","2U019","ATENCIÓ A LA CIUTADANIA","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","925","ATENCIÓ ALS CIUTADANS","9250","ATENCIÓ AL CIUTADÀ","9250A","ATENCIÓ AL CIUTADÀ.OFICINA D'ATENCIÓ A LA CIUTADANIA(OAC)","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","131","LABORAL TEMPORAL.","13101","LABORAL TEMPORAL ALTRES REMUNERACIONS","1310100","LABORAL TEMPORAL ESTRUCTURA ALTRES REMUNERACIONS","24895.88","24895.88","0.00","10671.27","818460009","Ajuntament de Rubí"
"2905006865","20251U06324101310100","2025","1U063","2410A","1310100","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U063","OFICINA D'INFORMACIÓ I ORIENTACIÓ","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","24","FOMENT DE L'OCUPACIÓ.","241","FOMENT DE L'OCUPACIÓ.","2410","PROMOCIÓ DE L'OCUPACIÓ","2410A","PROMOCIÓ DE L'OCUPACIÓ.SERVEIS GENERALS","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","131","LABORAL TEMPORAL.","13101","LABORAL TEMPORAL ALTRES REMUNERACIONS","1310100","LABORAL TEMPORAL ESTRUCTURA ALTRES REMUNERACIONS","34945.97","53312.24","18366.27","14976.60","818460009","Ajuntament de Rubí"
