ID_APLICACIO,"APLICACIO",EXERCICI,"ORGANIC","PROGRAMA","ECONOMIC",ORG_COD_AREA_ORGANIC,"ORG_AREA_ORGANIC","ORG_COD_ORGANIC","ORG_ORGANIC","FUN_COD_AREA_DESPESA","FUN_AREA_DESPESA","FUN_COD_POLITICA_DESPESA","FUN_POLITICA_DESPESA","FUN_COD_GRUP_PROGRAMA","FUN_GRUP_PROGRAMA","FUN_COD_PROGRAMA","FUN_PROGRAMA","FUN_COD_SUB_PROGRAMA","FUN_SUB_PROGRAMA","ECO_COD_CAPITOL","ECO_CAPITOL","ECO_COD_ARTICLE","ECO_ARTICLE","ECO_COD_CONCEPTE","ECO_CONCEPTE","ECO_COD_SUB_CONCEPTE","ECO_SUB_CONCEPTE","ECO_COD_SUB_CONCEPTE_DETALL","ECO_SUB_CONCEPTE_DETALL",CREDIT_INICIAL,CREDIT_TOTAL,MODIFICACIO_CREDIT,OBLIGACIONS_RECONEGUDES,"CODI_ENS","NOM_ENS"
"1341424133","2023 2U022 9203 1200001","2023","2U022","9203A","1200001","2","ÀREA DE SERVEIS CENTRALS","2U022","SERVEIS JURÍDICS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9203","SERVEIS JURÍDICS","9203A","SERVEIS JURÍDICS.ASSESORIA JURÍDICA","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12000","SOUS DEL GRUP A1.","1200001","SOUS DEL GRUP A1 INTERINS","63799.93","63799.93","0.00","68531.44","818460009","Ajuntament de Rubí"
"1890504866","2023 7U076 9200 10100","2023","7U076","9200A","10100","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U076","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9200","SERVEIS GENERALS AREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","9200A","SERVEIS GENERALS AREA DE SOSTENIBILITAT I SM. SERVEIS GENERA","1","DESPESES DE PERSONAL.","10","ÒRGANS DE GOVERN I PERSONAL DIRECTIU.","101","RETRIB. BÀSIQUES I ALTRES REMUNERACIONS DE PERSONAL DIRECTIU","10100","RETRIBUCIONS BÀSIQUES.","1010000","No té Sub-Concepte Detallat","63647.92","63647.92","0.00","67995.88","818460009","Ajuntament de Rubí"
"3810794795","2023 9U077 9310 12101","2023","9U077","9310A","12101","9","ORGANS DE GOVERN","9U077","SECRETARIA TÈCNICA DE INTERVENCIÓ","9","ACTUACIONS DE CARÀCTER GENERAL.","93","ADMINISTRACIÓ FINANCERA I TRIBUTÀRIA.","931","POLÍTICA ECONÒMICA I FISCAL.","9310","INTERVENCIÓ I COMPTABILITAT","9310A","INTERVENCIÓ I COMPTABILITAT.FUNCIÓ DE CONTROL INTERN","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210100","No té Sub-Concepte Detallat","24749.76","24749.76","0.00","24225.60","818460009","Ajuntament de Rubí"
"1453607954","2023 9U009 9232A 22602","2023","9U009","9232A","22602","9","ORGANS DE GOVERN","9U009","COMUNICACIÓ","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","923","INFORMACIÓ BÀSICA I ESTADÍSTICA.","9232","GOVERN OBERT","9232A","GOBERT OBERT.SERVEI GENERAL DE TRANSPARÈNCIA","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22602","PUBLICITAT I PROPAGANDA.","2260200","No té Sub-Concepte Detallat","3000.00","3000.00","0.00","2996.03","818460009","Ajuntament de Rubí"
"3882068634","2023 7U049 9208 13000","2023","7U049","9208A","13000","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U049","BRIGADA D'OBRES","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9208","MANTENIMENT DEPENDÈNCIES MUNICIPALS","9208A","MANTE. DEPEN.MUNICIPALS.NETEJA","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13000","RETRIBUCIONS BÀSIQUES.","1300000","No té Sub-Concepte Detallat","118413.73","118413.73","0.00","95353.97","818460009","Ajuntament de Rubí"
"1897008074","2023 6U040 3410 13002","2023","6U040","3410A","13002","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U040","SERVEI D'ESPORTS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","34","ESPORT.","341","PROMOCIÓ I FOMENT DE L'ESPORT.","3410","PROMOCIÓ I FOMENT DE L'ESPORT","3410A","PROMOCIÓ I FOMENT DE L'ESPORT.JOCS ESPORTIUS ESCOLARS","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13002","ALTRES REMUNERACIONS.","1300200","No té Sub-Concepte Detallat","28087.22","28087.22","0.00","28226.04","818460009","Ajuntament de Rubí"
"3056030649","2023 9U007 9122A 22799","2023","9U007","9122A","22799","9","ORGANS DE GOVERN","9U007","GABINET D'ALCALDIA","9","ACTUACIONS DE CARÀCTER GENERAL.","91","ÒRGANS DE GOVERN.","912","ÒRGANS DE GOVERN.","9122","ACCIÓ INSTITUCIONAL","9122A","ACCIÓ INSTITUCIONAL.ACCIÓ INSTITUCIONAL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279900","No té Sub-Concepte Detallat","7000.00","7000.00","0.00","11630.26","818460009","Ajuntament de Rubí"
"1464283452","2023 8U017 9204 1530002","2023","8U017","9204A","1530002","8","ÀREA DE PERSONAL","8U017","AREA DE PERSONAL","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9204","RECURSOS HUMANS I ORGANITZACIÓ","9204A","RECURSOS HUMANS.RECURSOS HUMANS","1","DESPESES DE PERSONAL.","15","INCENTIUS AL RENDIMENT.","153","COMPLEMENT DE DEDICACIÓ ESPECIAL.","15300","COMPLEMENT DEDICACIÓ ESPECIAL","1530002","COMPLEMENT DEDICACIÓ ESPECIAL LABORAL FIX","8449.70","8449.70","0.00","7884.91","818460009","Ajuntament de Rubí"
"2102681942","2023 4U046 9208D 63203","2023","4U046","9208D","63203","4","ÀREA DE PLANIFICACIÓ URBANA","4U046","ÀMBIT D'ESPAI PÚBLIC","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9208","MANTENIMENT DEPENDÈNCIES MUNICIPALS","9208D","MANTE. DEPEN.MUNICIPALS.SUBMINITRAMENTS ENERGÈTICS I AIGUA","6","INVERSIONS REALS.","63","INV DE REPOS ASSOCIADA AL FUNCIONAMENT OPERAT DELS SERV","632","EDIFICIS I ALTRES CONSTRUCCIONS.","63203","COMERCIALES","6320300","No té Sub-Concepte Detallat","0.00","694.73","694.73","0.00","818460009","Ajuntament de Rubí"
"2056868190","2023 7U049 1532C 21000","2023","7U049","1532C","21000","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U049","BRIGADA D'OBRES","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","153","VIES PÚBLIQUES","1532","PAVIMENTACIÓ DE VIES PÚBLIQUES","1532C","PAVIMENTACIÓ DE LES VIES PÚBLIQUES. VIES PÚBLIQUES PAES","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","21","REPARACIONS, MANTENIMENT I CONSERVACIÓ.","210","INFRAESTRUCTURES I BÉNS NATURALS.","21000","INFRAESTRUCTURA Y BIENES NATURALES","2100000","No té Sub-Concepte Detallat","199500.00","199500.00","0.00","253694.94","818460009","Ajuntament de Rubí"
"1210455657","2023 6U041 3380 1210101","2023","6U041","3380A","1210101","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U041","SERVEI DE CULTURA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","338","FESTES POPULARS","3380","FESTES POPULARS","3380A","FESTES POPULARS.CARNAVAL","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210101","COMPLEMENT ESPECÍFIC INTERÍ","35052.88","35052.88","0.00","16415.82","818460009","Ajuntament de Rubí"
"3488900753","2023 7U096 9208C 62300","2023","7U096","9208C","62300","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U096","MANTENIMENT D'INSTALACIONS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9208","MANTENIMENT DEPENDÈNCIES MUNICIPALS","9208C","MANTE. DEPEN.MUNICIPALS.MANTENIMENT INSTAL·LACIONS EDIFICIS","6","INVERSIONS REALS.","62","INVERSIÓ NOVA ASSOCIADA AL FUNCIONAM OPERAT DELS SERV.","623","MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.","62300","MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.","6230000","No té Sub-Concepte Detallat","15500.00","28000.00","12500.00","0.00","818460009","Ajuntament de Rubí"
"2361033178","2023 9U029 9310 12101","2023","9U029","9310A","12101","9","ORGANS DE GOVERN","9U029","INTERVENCIÓ","9","ACTUACIONS DE CARÀCTER GENERAL.","93","ADMINISTRACIÓ FINANCERA I TRIBUTÀRIA.","931","POLÍTICA ECONÒMICA I FISCAL.","9310","INTERVENCIÓ I COMPTABILITAT","9310A","INTERVENCIÓ I COMPTABILITAT.FUNCIÓ DE CONTROL INTERN","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210100","No té Sub-Concepte Detallat","19965.49","19965.49","0.00","20045.31","818460009","Ajuntament de Rubí"
"2298821561","2023 4U045 1531A 62205","2023","4U045","1531A","62205","4","ÀREA DE PLANIFICACIÓ URBANA","4U045","PROJECTES I OBRES","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","153","VIES PÚBLIQUES","1531","ACCÉS ALS NUCLIS DE POBLACIÓ","1531A","ACCÉS ALS NUCLIS DE POBLACIÓ.ACCÉS ALS NUCLIS DE POBLACIÓ","6","INVERSIONS REALS.","62","INVERSIÓ NOVA ASSOCIADA AL FUNCIONAM OPERAT DELS SERV.","622","EDIFICIS I ALTRES CONSTRUCCIONS.","62205","EDIFICIOS Y OTRAS CONSTRUCCIONES","6220500","No té Sub-Concepte Detallat","0.00","19822.15","19822.15","0.00","818460009","Ajuntament de Rubí"
"586020711","2023 7U049 1532A 22400","2023","7U049","1532A","22400","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U049","BRIGADA D'OBRES","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","153","VIES PÚBLIQUES","1532","PAVIMENTACIÓ DE VIES PÚBLIQUES","1532A","PAVIMENTACIÓ DE LES VIES PÚBLIQUES.DESPESES GENÈRIQUES","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","224","COSINES D'ASSEGURANCES.","22400","PRIMES D'ASSEGURANCES","2240000","No té Sub-Concepte Detallat","7452.72","7452.72","0.00","0.00","818460009","Ajuntament de Rubí"
"919526583","2023 4U044 1511C 62300","2023","4U044","1511C","62300","4","ÀREA DE PLANIFICACIÓ URBANA","4U044","LLICÈNCIES","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","151","URBANISME.","1511","LLICÈNCIES","1511C","LLICÈNCIES. LLICÈNCIES D'OBRES","6","INVERSIONS REALS.","62","INVERSIÓ NOVA ASSOCIADA AL FUNCIONAM OPERAT DELS SERV.","623","MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.","62300","MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.","6230000","No té Sub-Concepte Detallat","0.00","0.00","0.00","356.95","818460009","Ajuntament de Rubí"
"687350367","2023 1U016 9202 1210101","2023","1U016","9202A","1210101","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U016","COMERÇ","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9202","SERVEIS GENERALS ÀREA D'INDUSTRIA, COMERÇ I OCUPACIÓ","9202A","SERVEIS GENERALS ÀREA D'INDUSTRIA,COMERÇ I OCUPACIÓ.QUALITAT","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210101","COMPLEMENT ESPECÍFIC INTERÍ","35576.10","35576.10","0.00","0.00","818460009","Ajuntament de Rubí"
"2084697664","2023 5U011 2312 12006","2023","5U011","2312A","12006","5","ÀREA D'IGUALTAT I CIUTADANIA","5U011","SERVEI D'IGUALTAT","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2312","DONA","2312A","DONA.PARTICIPACIÓ EN ESPAIS SUPRAMUNIC. D'ANÀLISI SIT. DONES","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12006","TRIENNIS.","1200600","No té Sub-Concepte Detallat","2520.80","2520.80","0.00","2345.76","818460009","Ajuntament de Rubí"
"1967538137","2023 6U041 3380 1200101","2023","6U041","3380A","1200101","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U041","SERVEI DE CULTURA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","338","FESTES POPULARS","3380","FESTES POPULARS","3380A","FESTES POPULARS.CARNAVAL","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12001","SOUS DEL GRUP A2.","1200101","SOUS GRUP A2 INTERINS","14991.62","14991.62","0.00","14885.20","818460009","Ajuntament de Rubí"
"1150026842","2023 4U045 1500 14304","2023","4U045","1500A","14304","4","ÀREA DE PLANIFICACIÓ URBANA","4U045","PROJECTES I OBRES","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","150","ADMINISTRACIÓ GENERAL D'HABITATGE I URBANISME.","1500","ADMINISTRACIÓ GENERAL D'HABITATGE I URBANISME.","1500A","ADMINISTRACIÓ GENERAL D'HABITATGE I URBANISME.","1","DESPESES DE PERSONAL.","14","ALTRE PERSONAL.","143","ALTRE PERSONAL.","14304","RETRIBUCIONS PERSONAL INTERINS PER PROGRAMES","1430400","ALTRES REMUNERACIONS PERSONAL INTERINS PER PROGRAMES","49088.82","49088.82","0.00","39423.72","818460009","Ajuntament de Rubí"
"832849607","2023 6U040 3420B 22110","2023","6U040","3420B","22110","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U040","SERVEI D'ESPORTS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","34","ESPORT.","342","INSTAL·LACIONS ESPORTIVES.","3420","INSTAL·LACIONS ESPORTIVES","3420B","INSTAL·LACIONS ESPORTIVES.MANTENIMENT I CONSERVACIONS","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","221","SUBMINISTRAMENTS.","22110","PRODUCTES DE NETEJA I LAVABO.","2211000","No té Sub-Concepte Detallat","5100.00","12100.00","7000.00","11504.92","818460009","Ajuntament de Rubí"
"4207461067","2023 7U054 1640 1210001","2023","7U054","1640A","1210001","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U054","SERVEIS FUNERARIS","1","SERVEIS PÚBLICS BÀSICS.","16","BENESTAR COMUNITARI.","164","CEMENTIRI I SERVEIS FUNERARIS.","1640","CEMENTIRI","1640A","CEMENTIRI.MANTENIMENT I GESTIO DE CEMENTIRI MUNICIPAL","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210001","COMPLEMENT DE DESTÍ INTERÍ","4229.68","4229.68","0.00","9903.73","818460009","Ajuntament de Rubí"
"2451735883","2023 5U092 3370 1510001","2023","5U092","3370A","1510001","5","ÀREA D'IGUALTAT I CIUTADANIA","5U092","SERVEI DE JOVENTUT","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","337","INSTAL·LACIONS D'OCUPACIÓ DEL TEMPS LLIURE","3370","JOVENTUT","3370A","JOVENTUT.RUBÍ JOVE ALS INSTITUTS","1","DESPESES DE PERSONAL.","15","INCENTIUS AL RENDIMENT.","151","GRATIFICACIONS.","15100","GRATIFICACIONS","1510001","GRATIFICACIONS INTERINS","0.00","3656.66","3656.66","3638.61","818460009","Ajuntament de Rubí"
"1998142800","2023 4U043 1510 13000","2023","4U043","1510A","13000","4","ÀREA DE PLANIFICACIÓ URBANA","4U043","PLANIFICACIÓ","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","151","URBANISME.","1510","URBANISME","1510A","URBANISME. ADMINISTRACIÓ GENERAL DE L'URBANISME","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13000","RETRIBUCIONS BÀSIQUES.","1300000","No té Sub-Concepte Detallat","72506.56","72506.56","0.00","81789.37","818460009","Ajuntament de Rubí"
"1772729574","2023 9U009 3420A 22602","2023","9U009","3420A","22602","9","ORGANS DE GOVERN","9U009","COMUNICACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","34","ESPORT.","342","INSTAL·LACIONS ESPORTIVES.","3420","INSTAL·LACIONS ESPORTIVES","3420A","INSTAL·LACIONS ESPORTIVES.GESTIÓ I DINAMITZACIÓ","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22602","PUBLICITAT I PROPAGANDA.","2260200","No té Sub-Concepte Detallat","1000.00","1000.00","0.00","0.00","818460009","Ajuntament de Rubí"
"3107097495","2023 7U101 1720 13002","2023","7U101","1720A","13002","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U101","CONTROL I PROGRAMACIÓ","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","172","PROTECCIÓ I MILLORA DEL MEDI AMBIENT.","1720","MEDI AMBIENT","1720A","MEDI AMBIENT.DESPESES GENÈRIQUES I PLA DIRECTOR DEL SERVEI","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13002","ALTRES REMUNERACIONS.","1300200","No té Sub-Concepte Detallat","29308.04","29308.04","0.00","29451.74","818460009","Ajuntament de Rubí"
"2924558012","2023 6U090 4320F 46600","2023","6U090","4320F","46600","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U090","PROJECCIÓ DE LA CIUTAT","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","432","INFORMACIÓ I PROMOCIÓ TURÍSTICA.","4320","IDENTITAT I PROJECCIÓ EXTERIOR","4320F","IDENTITAT I PROJECCIÓ EXTERIOR. RELACIONS INTERNACIONALS","4","TRANSFERÈNCIES CORRENTS.","46","A ENTITATS LOCALS.","466","A ALTRES ENTITATS QUE AGRUPIN MUNICIPIS.","46600","A ALTRES ENTITATS QUE AGRUPIN MUNICIPIS","4660000","No té Sub-Concepte Detallat","1337.28","1337.28","0.00","0.00","818460009","Ajuntament de Rubí"
"1478703129","2023 7U052 1720D 2279901","2023","7U052","1720D","2279901","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U052","MEDI AMBIENT","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","172","PROTECCIÓ I MILLORA DEL MEDI AMBIENT.","1720","MEDI AMBIENT","1720D","MEDI AMBIENT.FAUNA I BIODIVERSITAT","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279901","DESCRIPCIÓN ECONÓMICA","3000.00","3000.00","0.00","0.00","818460009","Ajuntament de Rubí"
"190932237","2023 6U040 3410B 22699","2023","6U040","3410B","22699","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U040","SERVEI D'ESPORTS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","34","ESPORT.","341","PROMOCIÓ I FOMENT DE L'ESPORT.","3410","PROMOCIÓ I FOMENT DE L'ESPORT","3410B","PROMOCIÓ I FOMENT DE L'ESPORT.PER A TOTHOM I DEL LLEURE","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22699","ALTRES DESPESES DIVERSES","2269900","No té Sub-Concepte Detallat","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"487194642","2023 1U053 4312 13002","2023","1U053","4312A","13002","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U053","MERCAT","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","431","COMERÇ.","4312","MERCATS, ABASTAMENTS I LLOTGES","4312A","MERCAT.GESTIÓ SERVEI MERCAT","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13002","ALTRES REMUNERACIONS.","1300200","No té Sub-Concepte Detallat","68735.76","68735.76","0.00","59698.52","818460009","Ajuntament de Rubí"
"2370998096","2023 9U009 3111B 22602","2023","9U009","3111B","22602","9","ORGANS DE GOVERN","9U009","COMUNICACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","31","SANITAT.","311","PROTECCIÓ DE LA SALUBRITAT PÚBLICA","3111","TINENÇA D'ANIMALS","3111B","TINENÇA D'ANIMALS.PROMOCIÓ TINENÇA RESPONSABLE","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22602","PUBLICITAT I PROPAGANDA.","2260200","No té Sub-Concepte Detallat","300.00","300.00","0.00","0.00","818460009","Ajuntament de Rubí"
"3167660735","2023 1U015 4330B 22799","2023","1U015","4330B","22799","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U015","OFICINA DE SERVEI A L'EMPRESA","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","433","DESENVOLUPAMENT EMPRESARIAL.","4330","PROMOCIÓ ECONÒMICA I DESENVOLUPAMENT EMPRESARIAL","4330B","PROMOCIÓ ECONÒMICA.SERVEI A LES EMPRESES","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279900","No té Sub-Concepte Detallat","100820.55","120885.37","20064.82","88826.49","818460009","Ajuntament de Rubí"
"2883007848","2023 9U009 2312D 22602","2023","9U009","2312D","22602","9","ORGANS DE GOVERN","9U009","COMUNICACIÓ","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2312","DONA","2312D","DONA.CAMPANYES IGUALTAT:INFORMACIÓ,PROMOCIÓ ETC","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22602","PUBLICITAT I PROPAGANDA.","2260200","No té Sub-Concepte Detallat","8000.00","19502.95","11502.95","18518.68","818460009","Ajuntament de Rubí"
"2050103232","2023 4U043 1510 1600005","2023","4U043","1510A","1600005","4","ÀREA DE PLANIFICACIÓ URBANA","4U043","PLANIFICACIÓ","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","151","URBANISME.","1510","URBANISME","1510A","URBANISME. ADMINISTRACIÓ GENERAL DE L'URBANISME","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600005","SEGURETAT SOCIAL FUNCIONARI INTERI","41613.36","41613.36","0.00","50391.28","818460009","Ajuntament de Rubí"
"1785254526","2023 9U078 9241C 21400","2023","9U078","9241C","21400","9","ORGANS DE GOVERN","9U078","RELACIONS CIUTADANES I PROXIMITAT","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","924","PARTICIPACIÓ CIUTADANA","9241","SUPORT A LES ENTITATS","9241C","SUPORT A LES ENTITATS.ASSOCIACIONS DE VEÏNS","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","21","REPARACIONS, MANTENIMENT I CONSERVACIÓ.","214","ELEMENTS DE TRANSPORT.","21400","MATERIAL DE TRANSPORT","2140000","No té Sub-Concepte Detallat","7465.00","10629.41","3164.41","5308.58","818460009","Ajuntament de Rubí"
"3497190097","2023 4U045 9240C 63204","2023","4U045","9240C","63204","4","ÀREA DE PLANIFICACIÓ URBANA","4U045","PROJECTES I OBRES","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","924","PARTICIPACIÓ CIUTADANA","9240","PARTICIPACIÓ CIUTADANA","9240C","PARTICIPACIÓ CIUTADANA.","6","INVERSIONS REALS.","63","INV DE REPOS ASSOCIADA AL FUNCIONAMENT OPERAT DELS SERV","632","EDIFICIS I ALTRES CONSTRUCCIONS.","63204","ALTRES INVERSIONS EN EDIFICIS I ALTRES CONSTRUCCIONS","6320400","No té Sub-Concepte Detallat","0.00","12500.00","12500.00","4467.35","818460009","Ajuntament de Rubí"
