ID_APLICACIO,"APLICACIO",EXERCICI,"ORGANIC","PROGRAMA","ECONOMIC",ORG_COD_AREA_ORGANIC,"ORG_AREA_ORGANIC","ORG_COD_ORGANIC","ORG_ORGANIC","FUN_COD_AREA_DESPESA","FUN_AREA_DESPESA","FUN_COD_POLITICA_DESPESA","FUN_POLITICA_DESPESA","FUN_COD_GRUP_PROGRAMA","FUN_GRUP_PROGRAMA","FUN_COD_PROGRAMA","FUN_PROGRAMA","FUN_COD_SUB_PROGRAMA","FUN_SUB_PROGRAMA","ECO_COD_CAPITOL","ECO_CAPITOL","ECO_COD_ARTICLE","ECO_ARTICLE","ECO_COD_CONCEPTE","ECO_CONCEPTE","ECO_COD_SUB_CONCEPTE","ECO_SUB_CONCEPTE","ECO_COD_SUB_CONCEPTE_DETALL","ECO_SUB_CONCEPTE_DETALL",CREDIT_INICIAL,CREDIT_TOTAL,MODIFICACIO_CREDIT,OBLIGACIONS_RECONEGUDES,"CODI_ENS","NOM_ENS"
"2594142444","2022 7U047 1710D 61900","2022","7U047","1710D","61900","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U047","PARCS I JARDINS","1","SERVEIS PÚBLICS BÀSICS.","17","MEDI AMBIENT.","171","PARCS I JARDINS.","1710","PARCS I JARDINS","1710D","PARCS I JARDINS.MATENIMENT DE PARCS DE JOCS INFANTILS","6","INVERSIONS REALS.","61","INVERS DE REPOSICIÓ DE INFRAES I BÉNS DEST A L'ÚS GRAL","619","ALTRES INVER DE REPOSIC EN INFRAEST I BÉNS DEST A L'ÚS GRAL","61900","ALTRES INVER DE REPOSIC EN INFRAEST I BÉNS DEST A L'ÚS GRAL","6190000","No té Sub-Concepte Detallat","0.00","20000.00","20000.00","31712.59","818460009","Ajuntament de Rubí"
"3463249251","2022 2U013 9209 12100","2022","2U013","9209A","12100","2","ÀREA DE SERVEIS CENTRALS","2U013","ÀREA DE SERVEIS CENTRALS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9209","SERVEIS GENERALS ÀREA SERVEIS CENTRALS","9209A","SERVEIS GENERALS DE L'AREA DE SERVEIS CENTRALS.ADMINISTRACIÓ","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210000","No té Sub-Concepte Detallat","390.85","390.85","0.00","0.00","818460009","Ajuntament de Rubí"
"3505528296","2022 9U007 9121 1210001","2022","9U007","9121A","1210001","9","ORGANS DE GOVERN","9U007","GABINET D'ALCALDIA","9","ACTUACIONS DE CARÀCTER GENERAL.","91","ÒRGANS DE GOVERN.","912","ÒRGANS DE GOVERN.","9121","COMUNICACIÓ","9121A","COMUNICACIÓ.PREMSA","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210001","COMPLEMENT DE DESTÍ INTERÍ","4769.80","4769.80","0.00","4839.94","818460009","Ajuntament de Rubí"
"2856988678","2022 1U062 2410 1210101","2022","1U062","2410A","1210101","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U062","SERVEI D'OCUPACIÓ","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","24","FOMENT DE L'OCUPACIÓ.","241","FOMENT DE L'OCUPACIÓ.","2410","PROMOCIÓ DE L'OCUPACIÓ","2410A","PROMOCIÓ DE L'OCUPACIÓ.SERVEIS GENERALS","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12101","COMPLEMENT ESPECÍFIC.","1210101","COMPLEMENT ESPECÍFIC INTERÍ","8858.64","8858.64","0.00","0.00","818460009","Ajuntament de Rubí"
"2117152736","2022 7U096 9208 1600003","2022","7U096","9208A","1600003","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U096","MANTENIMENT D'INSTALACIONS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9208","MANTENIMENT DEPENDÈNCIES MUNICIPALS","9208A","MANTE. DEPEN.MUNICIPALS.NETEJA","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600003","SEGURETAT SOCIAL PERSONAL LABORAL","12007.38","12007.38","0.00","12205.43","818460009","Ajuntament de Rubí"
"3089719851","2022 5U038 3262 1430100","2022","5U038","3262A","1430100","5","ÀREA D'IGUALTAT I CIUTADANIA","5U038","ESCOLA D'ART","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3262","ESCOLA D'ART","3262A","ESCOLA D'ART.ADMINISTRACIÓ I SERVEIS GENERALS","1","DESPESES DE PERSONAL.","14","ALTRE PERSONAL.","143","ALTRE PERSONAL.","14301","RETRIBUCIONS BÀSIQUES PERSONAL INTERÍ SUBSTITUCIONS","1430100","ALTRES REMUNERACIONS PERSONAL INTERÍ SUBSTITUCIONS","0.00","0.00","0.00","13735.53","818460009","Ajuntament de Rubí"
"4090277809","2022 3U033 2314 1600002","2022","3U033","2314A","1600002","3","ÀREA DRETS SOCIALS","3U033","SERVEIS SOCIALS","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2314","GENT GRAN I AMB DEPENDÈNCIA","2314A","GENT GRAN I AMB DEPENDÈNCIA. ASSISTÈNCIA A DOMICILI","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600002","SEGURETAT SOCIAL PERSONAL FUNCIONARI DE CARRERA","12048.20","12048.20","0.00","6792.42","818460009","Ajuntament de Rubí"
"3450314483","2022 2U022 9203 1600006","2022","2U022","9203A","1600006","2","ÀREA DE SERVEIS CENTRALS","2U022","SERVEIS JURÍDICS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9203","SERVEIS JURÍDICS","9203A","SERVEIS JURÍDICS.ASSESORIA JURÍDICA","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600006","SEGURETAT SOCIAL DE PERSONAL LABORAL TEMPORAL","0.00","0.00","0.00","3940.27","818460009","Ajuntament de Rubí"
"648888354","2022 3U091 9206 1310010","2022","3U091","9206A","1310010","3","ÀREA DRETS SOCIALS","3U091","ÀREA DE SERVEIS A LES PERSONES","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9206","SERVEIS GENERALS DE L'ÀREA DE DRETS SOCIALS","9206A","SERVEIS GENERALS DE L'ÀREA DE DRETS SOCIALS. GENERALS","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","131","LABORAL TEMPORAL.","13100","LABORAL TEMPORAL BÀSIQUES","1310010","LABORAL TEMPORAL ALTRES REMUNERACIONS","0.00","0.00","0.00","10378.26","818460009","Ajuntament de Rubí"
"4085161969","2022 2U056 9207 14301","2022","2U056","9207A","14301","2","ÀREA DE SERVEIS CENTRALS","2U056","COMPRES","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9207","CONTRACTACIÓ I COMPRES","9207A","CONTRACTACIÓ I COMPRES.CONTRACTACIÓ ADMINISTRATIVA","1","DESPESES DE PERSONAL.","14","ALTRE PERSONAL.","143","ALTRE PERSONAL.","14301","RETRIBUCIONS BÀSIQUES PERSONAL INTERÍ SUBSTITUCIONS","1430100","ALTRES REMUNERACIONS PERSONAL INTERÍ SUBSTITUCIONS","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"4288025384","2022 1U005 4330 10100","2022","1U005","4330A","10100","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U005","ÀREA DE DESENVOLUPAMENT LOCAL","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","433","DESENVOLUPAMENT EMPRESARIAL.","4330","PROMOCIÓ ECONÒMICA I DESENVOLUPAMENT EMPRESARIAL","4330A","PROMOCIÓ ECONÒMICA.ASSESORAMENT A PERSONES EMPRENEDORES","1","DESPESES DE PERSONAL.","10","ÒRGANS DE GOVERN I PERSONAL DIRECTIU.","101","RETRIB. BÀSIQUES I ALTRES REMUNERACIONS DE PERSONAL DIRECTIU","10100","RETRIBUCIONS BÀSIQUES.","1010000","No té Sub-Concepte Detallat","53914.19","53914.19","0.00","0.00","818460009","Ajuntament de Rubí"
"3014027078","2022 9U051 1320A 2279901","2022","9U051","1320A","2279901","9","ORGANS DE GOVERN","9U051","SEGURETAT CIUTADANA I PROTECCIÓ CIVIL","1","SERVEIS PÚBLICS BÀSICS.","13","SEGURETAT I MOBILITAT CIUTADANA.","132","SEGURETAT I ORDRE PÚBLIC.","1320","SEGURETAT I ORDRE PÚBLIC","1320A","SEGURETAT I ORDRE PÚBLIC.SEGURETAT PÚBLICA","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22799","ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.","2279901","DESCRIPCIÓN ECONÓMICA","352240.09","352240.09","0.00","323024.53","818460009","Ajuntament de Rubí"
"2227290880","2022 6U041 3340E 22609","2022","6U041","3340E","22609","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U041","SERVEI DE CULTURA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","334","PROMOCIÓ CULTURAL.","3340","PROMOCIÓ CULTURAL","3340E","PROMOCIÓ CULTURAL.ACTIVITATS EXTRAORDINÀRIES","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22609","ACTIVITATS CULTURALS I ESPORTIVES","2260900","No té Sub-Concepte Detallat","39345.42","39345.42","0.00","121000.00","818460009","Ajuntament de Rubí"
"110898735","2022 7U049 1532 1300201","2022","7U049","1532A","1300201","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U049","BRIGADA D'OBRES","1","SERVEIS PÚBLICS BÀSICS.","15","HABITATGE I URBANISME.","153","VIES PÚBLIQUES","1532","PAVIMENTACIÓ DE VIES PÚBLIQUES","1532A","PAVIMENTACIÓ DE LES VIES PÚBLIQUES.DESPESES GENÈRIQUES","1","DESPESES DE PERSONAL.","13","PERSONAL LABORAL.","130","LABORAL FIX.","13002","ALTRES REMUNERACIONS.","1300201","LIQUIDACIÓ VACANCES PERSONAL LABORAL","0.00","0.00","0.00","610.28","818460009","Ajuntament de Rubí"
"4252436088","2022 2U013 9209 1600011","2022","2U013","9209A","1600011","2","ÀREA DE SERVEIS CENTRALS","2U013","ÀREA DE SERVEIS CENTRALS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9209","SERVEIS GENERALS ÀREA SERVEIS CENTRALS","9209A","SERVEIS GENERALS DE L'AREA DE SERVEIS CENTRALS.ADMINISTRACIÓ","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600011","SEGURETAT SOCIAL. FUNCIONARIS EN PRÀCTIQUES","0.00","0.00","0.00","4851.59","818460009","Ajuntament de Rubí"
"1679717945","2022 3U033 2314 1600009","2022","3U033","2314A","1600009","3","ÀREA DRETS SOCIALS","3U033","SERVEIS SOCIALS","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2314","GENT GRAN I AMB DEPENDÈNCIA","2314A","GENT GRAN I AMB DEPENDÈNCIA. ASSISTÈNCIA A DOMICILI","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","160","QUOTES SOCIALS.","16000","SEGURETAT SOCIAL.","1600009","SEGURETAT SOCIAL. PERSONAL INTERÍ REFORÇOS I SUBSTITUCIONS","0.00","0.00","0.00","308.15","818460009","Ajuntament de Rubí"
"2640366766","2022 6U040 3420C 64100","2022","6U040","3420C","64100","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U040","SERVEI D'ESPORTS","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","34","ESPORT.","342","INSTAL·LACIONS ESPORTIVES.","3420","INSTAL·LACIONS ESPORTIVES","3420C","INSTAL·LACIONS ESPORTIVES.ARRENDAMENT, SUBMINISTRAMENT I INV","6","INVERSIONS REALS.","64","DESPESES EN INVERSIONS DE CARÀCTER IMMATERIAL.","641","DESPESES EN APLICACIONS INFORMÀTIQUES.","64100","DESPESES EN APLICACIONS INFORMÀTIQUES.","6410000","No té Sub-Concepte Detallat","0.00","85.73","85.73","0.00","818460009","Ajuntament de Rubí"
"114295901","2022 5U036 3260A 22609","2022","5U036","3260A","22609","5","ÀREA D'IGUALTAT I CIUTADANIA","5U036","SERVEI D'EDUCACIÓ","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","32","EDUCACIÓ.","326","SERVEIS COMPLEMENTARIS D'EDUCACIÓ","3260","PROMOCIÓ EDUCATIVA","3260A","PROMOCIÓ EDUCATIVA.ÈXIT ESCOLAR:ACOMPANYAMENT  ESCOLARITAT","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22609","ACTIVITATS CULTURALS I ESPORTIVES","2260900","No té Sub-Concepte Detallat","59700.00","59700.00","0.00","53404.22","818460009","Ajuntament de Rubí"
"4143872447","2022 5U011 2312D 22609","2022","5U011","2312D","22609","5","ÀREA D'IGUALTAT I CIUTADANIA","5U011","SERVEI D'IGUALTAT","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2312","DONA","2312D","DONA.CAMPANYES IGUALTAT:INFORMACIÓ,PROMOCIÓ ETC","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22609","ACTIVITATS CULTURALS I ESPORTIVES","2260900","No té Sub-Concepte Detallat","4157.89","4157.89","0.00","302.50","818460009","Ajuntament de Rubí"
"858957112","2022 7U101 9208 15005","2022","7U101","9208A","15005","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U101","CONTROL I PROGRAMACIÓ","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9208","MANTENIMENT DEPENDÈNCIES MUNICIPALS","9208A","MANTE. DEPEN.MUNICIPALS.NETEJA","1","DESPESES DE PERSONAL.","15","INCENTIUS AL RENDIMENT.","150","PRODUCTIVITAT.","15005","PRODUCTIVITAT 25% FUNCIONARIS CARRERA","1500500","No té Sub-Concepte Detallat","627.70","627.70","0.00","0.00","818460009","Ajuntament de Rubí"
"3429198504","2022 7U097 3111C 22706","2022","7U097","3111C","22706","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U097","BENESTAR ANIMAL","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","31","SANITAT.","311","PROTECCIÓ DE LA SALUBRITAT PÚBLICA","3111","TINENÇA D'ANIMALS","3111C","TINENÇA D'ANIMALS. GATS AL CARRER","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","227","TREBALLS REALITZATS PER ALTRES EMPRESES I PROFESSIONALS.","22706","ESTUDIS I TREBALLS TÈCNICS.","2270600","No té Sub-Concepte Detallat","0.00","0.00","0.00","5432.90","818460009","Ajuntament de Rubí"
"2259287598","2022 7U096 9208C 21300","2022","7U096","9208C","21300","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U096","MANTENIMENT D'INSTALACIONS","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9208","MANTENIMENT DEPENDÈNCIES MUNICIPALS","9208C","MANTE. DEPEN.MUNICIPALS.MANTENIMENT INSTAL·LACIONS EDIFICIS","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","21","REPARACIONS, MANTENIMENT I CONSERVACIÓ.","213","MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.","21300","REPARAC. MANTEN, MAQUIN.,INSTA Y UTILLA.","2130000","No té Sub-Concepte Detallat","776481.62","776481.62","0.00","194423.49","818460009","Ajuntament de Rubí"
"200064352","2022 6U041 3380C 22601","2022","6U041","3380C","22601","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U041","SERVEI DE CULTURA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","338","FESTES POPULARS","3380","FESTES POPULARS","3380C","FESTES POPULARS.NADAL I REIS","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22601","ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.","2260100","No té Sub-Concepte Detallat","10211.33","10211.33","0.00","2886.95","818460009","Ajuntament de Rubí"
"1705952576","2022 9U080 1350 12001","2022","9U080","1350A","12001","9","ORGANS DE GOVERN","9U080","PROTECCIÓ CIVIL","1","SERVEIS PÚBLICS BÀSICS.","13","SEGURETAT I MOBILITAT CIUTADANA.","135","PROTECCIÓ CIVIL","1350","PROTECCIÓ CIVIL","1350A","PROTECCIÓ CIVIL.PROTECCIÓ CIVIL","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12001","SOUS DEL GRUP A2.","1200100","No té Sub-Concepte Detallat","0.00","0.00","0.00","8370.02","818460009","Ajuntament de Rubí"
"3527235721","2022 1U016 4310C 22609","2022","1U016","4310C","22609","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U016","COMERÇ","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","43","COMERÇ, TURISME I PETITES I MITJANES EMPRESES.","431","COMERÇ.","4310","COMERÇ","4310C","COMERÇ.ACTIVITATS DINAMITZACIÓ I IMPLANTACIÓ NOU COMERÇ","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22609","ACTIVITATS CULTURALS I ESPORTIVES","2260900","No té Sub-Concepte Detallat","38350.58","54771.49","16420.91","115992.41","818460009","Ajuntament de Rubí"
"3914486819","2022 9U066 4910 16204","2022","9U066","4910A","16204","9","ORGANS DE GOVERN","9U066","RADIO RUBÍ SERVEIS AUDIOVISUALS","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","49","ALTRES ACTUACIONS DE CARÀCTER ECONÒMIC.","491","SOCIETAT DE LA INFORMACIÓ.","4910","RADIO RUBÍ","4910A","OED RÀDIO RUBÍ.ADMINISTRACIÓ","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","162","DESPESES SOCIALS DEL PERSONAL.","16204","ACCIÓ SOCIAL.","1620400","ACCIÓ SOCIAL.","0.00","0.00","0.00","631.96","818460009","Ajuntament de Rubí"
"4079132333","2022 6U041 3380 1200001","2022","6U041","3380A","1200001","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U041","SERVEI DE CULTURA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","338","FESTES POPULARS","3380","FESTES POPULARS","3380A","FESTES POPULARS.CARNAVAL","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","120","RETRIBUCIONS BÀSIQUES.","12000","SOUS DEL GRUP A1.","1200001","SOUS DEL GRUP A1 INTERINS","0.00","0.00","0.00","0.00","818460009","Ajuntament de Rubí"
"1069196831","2022 7U079 4250 1620901","2022","7U079","4250A","1620901","7","ÀREA DE SOSTENIBILITAT I SERVEIS MUNICIPALS","7U079","RUBÍ BRILLA","4","ACTUACIONS DE CARÀCTER ECONÒMIC.","42","INDÚSTRIA I ENERGIA.","425","ENERGIA.","4250","RUBÍ BRILLA","4250A","RUBI BRILLA.SERVEIS GENERALS RUBÍ BRILLA","1","DESPESES DE PERSONAL.","16","QUOTES, PRESTACIONS I DESPESES SOC. A CÀRREC DEL EMPLEADOR.","162","DESPESES SOCIALS DEL PERSONAL.","16209","ALTRES DESPESES SOCIALS","1620901","GARANTITZACIÓ SALARIAL","0.00","0.00","0.00","1529.07","818460009","Ajuntament de Rubí"
"658293494","2022 5U011 2312D 22699","2022","5U011","2312D","22699","5","ÀREA D'IGUALTAT I CIUTADANIA","5U011","SERVEI D'IGUALTAT","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","23","SERVEIS SOCIALS I PROMOCIÓ SOCIAL.","231","ASSISTÈNCIA SOCIAL PRIMÀRIA","2312","DONA","2312D","DONA.CAMPANYES IGUALTAT:INFORMACIÓ,PROMOCIÓ ETC","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","226","DESPESES DIVERSES.","22699","ALTRES DESPESES DIVERSES","2269900","No té Sub-Concepte Detallat","0.00","0.00","0.00","235.35","818460009","Ajuntament de Rubí"
"3991828867","2022 1U064 2410C 22400","2022","1U064","2410C","22400","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U064","OFICINA DE FORMACIÓ","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","24","FOMENT DE L'OCUPACIÓ.","241","FOMENT DE L'OCUPACIÓ.","2410","PROMOCIÓ DE L'OCUPACIÓ","2410C","PROMOCIÓ DE L'OCUPACIÓ.FORMACIÓ OCUPACIONAL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","224","COSINES D'ASSEGURANCES.","22400","PRIMES D'ASSEGURANCES","2240000","No té Sub-Concepte Detallat","500.00","901.80","401.80","2150.00","818460009","Ajuntament de Rubí"
"3964174193","2022 1U064 2410C 22104","2022","1U064","2410C","22104","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U064","OFICINA DE FORMACIÓ","2","ACTUACIONS DE PROTECCIÓ I PROMOCIÓ SOCIAL.","24","FOMENT DE L'OCUPACIÓ.","241","FOMENT DE L'OCUPACIÓ.","2410","PROMOCIÓ DE L'OCUPACIÓ","2410C","PROMOCIÓ DE L'OCUPACIÓ.FORMACIÓ OCUPACIONAL","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","221","SUBMINISTRAMENTS.","22104","VESTUARI.","2210400","No té Sub-Concepte Detallat","0.00","0.00","0.00","7309.56","818460009","Ajuntament de Rubí"
"1405214917","2022 9U027 9201 1500501","2022","9U027","9201A","1500501","9","ORGANS DE GOVERN","9U027","SECRETARIA GENERAL","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9201","SECRETARIA I ARXIU","9201A","SECRETARIA I ARXIU.SECRETARIA GENERAL","1","DESPESES DE PERSONAL.","15","INCENTIUS AL RENDIMENT.","150","PRODUCTIVITAT.","15005","PRODUCTIVITAT 25% FUNCIONARIS CARRERA","1500501","PRODUCTIVITAT 25% FUNCIONARIS INTERINS","649.17","649.17","0.00","0.00","818460009","Ajuntament de Rubí"
"3518666910","2022 6U041 3380C 22199","2022","6U041","3380C","22199","6","ÀREA DE PROJECCIÓ A LA CIUTAT, CULTURA I ESPORTS","6U041","SERVEI DE CULTURA","3","PRODUCCIÓ DE BÉNS PÚBLICS DE CARÀCTER PREFERENT.","33","CULTURA.","338","FESTES POPULARS","3380","FESTES POPULARS","3380C","FESTES POPULARS.NADAL I REIS","2","DESPESES CORRENTS EN BÉNS I SERVEIS.","22","MATERIAL, SUBMINISTRAMENTS I ALTRES.","221","SUBMINISTRAMENTS.","22199","ALTRES SUBMINISTRAMENTS.","2219900","No té Sub-Concepte Detallat","18963.89","29055.02","10091.13","11145.95","818460009","Ajuntament de Rubí"
"3219633500","2022 9U025 9320 1210031","2022","9U025","9320A","1210031","9","ORGANS DE GOVERN","9U025","OFICINA DE GESTIÓ D'INGRESSOS","9","ACTUACIONS DE CARÀCTER GENERAL.","93","ADMINISTRACIÓ FINANCERA I TRIBUTÀRIA.","932","GESTIÓ DEL SISTEMA TRIBUTARI.","9320","HISENDA I SERVEIS ECONÒMICS","9320A","HISENDA I SERVEIS ECONÒMICS.GESTIÓ I MILLORA DELS RECURSOS","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210031","ALTRES COMPLEMENTS INTERINS","1395.86","1395.86","0.00","7754.80","818460009","Ajuntament de Rubí"
"2929492779","2022 1U016 9202 1210001","2022","1U016","9202A","1210001","1","ÀREA D'INDÚSTRIA, COMERÇ I OCUPACIÓ","1U016","COMERÇ","9","ACTUACIONS DE CARÀCTER GENERAL.","92","SERVEIS DE CARÀCTER GENERAL.","920","ADMINISTRACIÓ GENERAL.","9202","SERVEIS GENERALS ÀREA D'INDUSTRIA, COMERÇ I OCUPACIÓ","9202A","SERVEIS GENERALS ÀREA D'INDUSTRIA,COMERÇ I OCUPACIÓ.QUALITAT","1","DESPESES DE PERSONAL.","12","PERSONAL FUNCIONARI.","121","RETRIBUCIONS COMPLEMENTÀRIES.","12100","COMPLEMENT DE DESTINACIÓ FUNCIONARIS DE CARRERA","1210001","COMPLEMENT DE DESTÍ INTERÍ","16415.70","16415.70","0.00","16657.20","818460009","Ajuntament de Rubí"
